mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	95/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	291
12	12	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		8	80	G#5	5	275
12	12	191/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	276
13	13	48	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	309
13	13	48	1.0	0	0	4/4	4	1	1/4	1/4	1		7	49	C#3	3	313
13	13	48	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	5	71	B4	4	301
13	13	48	0.5	0	0	4/4	1	1	1/8	1/8	1		11	77	E#5	5	292
13	13	97/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	302
13	13	97/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		7	73	C#5	5	293
13	13	195/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	303
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	304
13	13	99/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	310
13	13	99/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	A2	2	314
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	305
13	13	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	294
13	13	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	295
13	13	50	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	311
13	13	50	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	315
13	13	50	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		11	65	E#4	4	306
13	13	50	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	296
13	13	201/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	297
13	13	101/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	307
13	13	101/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	298
13	13	203/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	299
13	13	51	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	312
13	13	51	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	316
13	13	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	300
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		11	65	E#4	4	308
14	14	52	1.5	0	0	4/4	3	1	3/8	1/4	3/2		6	54	F#3	3	330
14	14	52	1.5	0	0	4/4	4	1	3/8	1/4	3/2		6	54	F#3	3	336
14	14	52	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	317
14	14	52	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	324
14	14	105/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	318
14	14	211/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		8	80	G#5	5	319
14	14	53	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	81	A5	5	320
14	14	107/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	331
14	14	107/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	337
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	325
14	14	54	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	332
14	14	54	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47	B2	2	338
14	14	54	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		9	75	D#5	5	326
14	14	109/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	333
14	14	109/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	339
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	327
14	14	109/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	321
14	14	55	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	334
14	14	55	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	340
14	14	55	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	328
14	14	55	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		6	78	F#5	5	322
14	14	111/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	335
14	14	111/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	341
14	14	223/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	329
14	14	223/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	323
15	15	56	1.5	0	0	4/4	3	1	3/8	1/4	3/2		4	52	E3	3	353
15	15	56	1.5	0	0	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	359
15	15	56	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	76	E5	5	348
15	15	56	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	342
15	15	113/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	343
15	15	227/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	344
15	15	57	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79	G5	5	345
15	15	115/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	354
15	15	115/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	360
15	15	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	349
15	15	58	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	355
15	15	58	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	45	A2	2	361
15	15	58	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	73	C#5	5	350
15	15	117/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	356
15	15	117/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	362
15	15	117/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		2	74	D5	5	351
15	15	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	346
15	15	59	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	357
15	15	59	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	363
15	15	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	347
15	15	119/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		10	58	A#3	3	358
15	15	119/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		10	58	A#3	3	364
15	15	119/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	7	73	C#5	5	352
16	16	60	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	380
16	16	60	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	388
16	16	60	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	372
16	16	60	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	365
16	16	121/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	381
16	16	121/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	389
16	16	121/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		5	71	B4	4	373
16	16	61	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	382
16	16	61	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	390
16	16	61	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	366
16	16	123/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	42	F#2	2	383
16	16	123/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		6	42	F#2	2	391
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	374
16	16	62	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	47	B2	2	384
16	16	62	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		5	47	B2	2	392
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	2	74	D5	5	375
16	16	125/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	385
16	16	125/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	59	B3	3	393
16	16	125/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	367
16	16	63	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	386
16	16	63	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	394
16	16	63	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	368
16	16	63	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	2	74	D5	5	376
16	16	253/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	369
16	16	253/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	377
16	16	127/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	387
16	16	127/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	395
16	16	127/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	370
16	16	127/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	378
16	16	255/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	371
16	16	255/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	379
17	17	64	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	410
17	17	64	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	415
17	17	64	0.5	0	0	4/4	1	1	1/8	1/8	1		10	70	A#4	4	396
17	17	64	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	404
17	17	129/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	397
17	17	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	398
17	17	131/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	411
17	17	131/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	416
17	17	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	399
17	17	131/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	405
17	17	66	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	412
17	17	66	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	417
17	17	66	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	406
17	17	133/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	413
17	17	133/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	418
17	17	133/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	407
17	17	133/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	400
17	17	267/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	401
17	17	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	402
17	17	135/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	414
17	17	135/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	419
17	17	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	403
17	17	135/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	83	B5	5	408
17	17	271/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	409
18	18	68	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	434
18	18	68	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	440
18	18	68	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	427
18	18	137/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	435
18	18	137/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	441
18	18	137/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	428
18	18	137/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	420
18	18	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	421
18	18	139/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	436
18	18	139/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	442
18	18	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	422
18	18	139/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	429
18	18	70	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	437
18	18	70	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	443
18	18	70	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	430
18	18	141/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	438
18	18	141/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	444
18	18	141/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	431
18	18	141/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	423
18	18	283/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		9	75	D#5	5	424
18	18	71	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	425
18	18	143/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	439
18	18	143/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	445
18	18	143/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	426
18	18	143/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	83	B5	5	432
18	18	287/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		9	75	D#5	5	433
19	19	72	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	459
19	19	72	1.5	0	0	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	467
19	19	72	0.5	0	0	4/4	2	1	1/8	1/8	1		4	76	E5	5	451
19	19	72	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	446
19	19	145/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	460
19	19	145/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	452
19	19	145/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	447
19	19	73	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	461
19	19	73	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	453
19	19	73	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	448
19	19	147/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	462
19	19	147/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	468
19	19	295/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	454
19	19	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	449
19	19	74	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	463
19	19	74	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54	F#3	3	469
19	19	74	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		10	70	A#4	4	455
19	19	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	450
19	19	149/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	464
19	19	149/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		8	56	G#3	3	470
19	19	149/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	456
19	19	299/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	457
19	19	75	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		10	58	A#3	3	465
19	19	75	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		10	58	A#3	3	471
19	19	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	7	73	C#5	5	458
19	19	151/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	466
19	19	151/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	472
20	20	76	0.5	0	0	4/4	3	1	1/8	1/8	1		5	59	B3	3	487
20	20	76	0.5	0	0	4/4	4	1	1/8	1/8	1		5	59	B3	3	495
20	20	76	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	481
20	20	76	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	473
20	20	153/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	488
20	20	153/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	496
20	20	153/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	482
20	20	307/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	483
20	20	77	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	489
20	20	77	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	497
20	20	77	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71	B4	4	484
20	20	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	490
20	20	155/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	498
20	20	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	474
20	20	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	475
20	20	78	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	491
20	20	78	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	499
20	20	78	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	476
20	20	313/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	477
20	20	157/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	492
20	20	157/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	500
20	20	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	478
20	20	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	479
20	20	79	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	493
20	20	79	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	501
20	20	79	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		5	71	B4	4	485
20	20	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	480
20	20	159/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42	F#2	2	494
20	20	159/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	42	F#2	2	502
20	20	319/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		10	70	A#4	4	486
21	21	80	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	510
21	21	80	0.5	0	0	4/4	4	1	1/8	1/8	1		5	47	B2	2	518
21	21	80	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	503
21	21	80	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	507
21	21	161/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		7	49	C#3	3	511
21	21	161/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	519
21	21	81	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	512
21	21	81	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	520
21	21	81	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	504
21	21	163/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	513
21	21	163/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	521
21	21	82	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	514
21	21	82	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	522
21	21	82	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	79	G5	5	508
21	21	165/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	515
21	21	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	505
21	21	83	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	516
21	21	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	506
21	21	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	517
21	21	167/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	523
21	21	167/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	509
22	22	84	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	530
22	22	84	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	532
22	22	84	1.0	0	0	4/4	2	1	1/4	1/4	1		10	70	A#4	4	527
22	22	84	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	524
22	22	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	71	B4	4	528
22	22	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	525
22	22	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	42	F#2	2	531
22	22	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	42	F#2	2	533
22	22	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	526
22	22	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	70	A#4	4	529
23	23	88	4.0	0	0	4/4	3	1	1	1	1		5	47	B2	2	536
23	23	88	4.0	0	0	4/4	4	1	1	1	1		5	47	B2	2	537
23	23	88	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	534
23	23	88	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	535
