mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
8	8	0	0	3/4	2	1	1/4	1/4	1		9	63		127
8	8	0	0	3/4	1	1	1/8	1/8	1	-1	3	69		120
8	8	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		121
8	8	1/4	1/4	3/4	3	1	1/4	1/4	1		3	45		132
8	8	1/4	1/4	3/4	4	1	1/4	1/4	1		3	45		135
8	8	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		128
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72		122
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71		123
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69		124
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67		125
8	8	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		133
8	8	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		136
8	8	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	64		129
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66		126
8	8	11/16	11/16	3/4	2	1	1/16	1/16	1		9	63		130
9	9	0	0	3/4	3	1	1/4	1/4	1		4	52		146
9	9	0	0	3/4	4	1	1/4	1/4	1		4	52		150
9	9	0	0	3/4	1	1	1/8	1/8	1		4	64		137
9	9	0	0	3/4	2	1	1/4	1/4	1		4	64		142
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		138
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		139
9	9	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52		147
9	9	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52		151
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		140
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		1	79		143
9	9	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50		148
9	9	1/2	1/2	3/4	4	1	1/8	1/8	1		2	50		152
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69		141
9	9	1/2	1/2	3/4	2	1	1/8	1/8	1		6	78		144
9	9	5/8	5/8	3/4	3	1	1/8	1/8	1		0	48		149
9	9	5/8	5/8	3/4	4	1	1/8	1/8	1		0	48		153
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76		145
10	10	0	0	3/4	3	1	3/4	1/2	3/2		5	47		156
10	10	0	0	3/4	4	1	3/4	1/2	3/2		5	47		157
10	10	0	0	3/4	1	1	3/4	1/2	3/2		5	71		154
10	10	0	0	3/4	2	1	3/4	1/2	3/2		9	75		155
11	11	0	0	3/4	3	1	1/4	1/4	1		5	59		164
11	11	0	0	3/4	4	1	1/4	1/4	1		5	59		168
11	11	0	0	3/4	1	1	1/8	1/8	1		6	78		158
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		9	75		159
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73		160
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		161
11	11	3/8	3/8	3/4	3	1	1/8	1/8	1		5	47		165
11	11	3/8	3/8	3/4	4	1	1/8	1/8	1		5	47		169
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		162
11	11	1/2	1/2	3/4	3	1	1/8	1/8	1		9	51		166
11	11	1/2	1/2	3/4	4	1	1/8	1/8	1		9	51		170
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		163
11	11	5/8	5/8	3/4	3	1	1/8	1/8	1		5	47		167
11	11	5/8	5/8	3/4	4	1	1/8	1/8	1		5	47		171
12	12	0	0	3/4	3	1	1/4	1/4	1		4	52		179
12	12	0	0	3/4	4	1	1/4	1/4	1		4	52		183
12	12	0	0	3/4	2	1	1/8	1/8	1		4	76		173
12	12	0	0	3/4	1	1	1/4	1/4	1		1	79		172
12	12	1/8	1/8	3/4	2	1	1/16	1/16	1		5	71		174
12	12	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69		175
12	12	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67		176
12	12	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52		180
12	12	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52		184
12	12	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		177
12	12	1/2	1/2	3/4	3	1	1/8	1/8	1		8	56		181
12	12	1/2	1/2	3/4	4	1	1/8	1/8	1		8	56		185
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76		178
12	12	5/8	5/8	3/4	3	1	1/8	1/8	1		4	52		182
12	12	5/8	5/8	3/4	4	1	1/8	1/8	1		4	52		186
13	13	0	0	3/4	3	1	1/4	1/4	1		3	57		194
13	13	0	0	3/4	4	1	1/4	1/4	1		3	57		198
13	13	0	0	3/4	2	1	1/4	1/4	1		7	73		193
13	13	0	0	3/4	1	1	1/8	1/8	1		3	81		187
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76		188
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74		189
13	13	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		190
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45		195
13	13	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45		199
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		191
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		7	49		196
13	13	1/2	1/2	3/4	4	1	1/8	1/8	1		7	49		200
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79		192
13	13	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45		197
13	13	5/8	5/8	3/4	4	1	1/8	1/8	1		3	45		201
14	14	0	0	3/4	3	1	1/4	1/4	1		2	50		209
14	14	0	0	3/4	4	1	1/4	1/4	1		2	50		213
14	14	0	0	3/4	2	1	1/8	1/8	1		2	74		203
14	14	0	0	3/4	1	1	1/4	1/4	1		6	78		202
14	14	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69		204
14	14	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67		205
14	14	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66		206
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50		210
14	14	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50		214
14	14	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		207
14	14	1/2	1/2	3/4	3	1	1/8	1/8	1		6	54		211
14	14	1/2	1/2	3/4	4	1	1/8	1/8	1		6	54		215
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72		208
14	14	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50		212
14	14	5/8	5/8	3/4	4	1	1/8	1/8	1		2	50		216
15	15	0	0	3/4	3	1	1/4	1/4	1		1	55		227
15	15	0	0	3/4	4	1	1/4	1/4	1		1	55		231
15	15	0	0	3/4	2	1	1/4	1/4	1		5	71		223
15	15	0	0	3/4	1	1	1/8	1/8	1		1	79		217
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74		218
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		219
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		220
15	15	3/8	3/8	3/4	3	1	1/8	1/8	1		1	43		228
15	15	3/8	3/8	3/4	4	1	1/8	1/8	1		1	43		232
15	15	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		224
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		1	79		221
15	15	1/2	1/2	3/4	3	1	1/8	1/8	1		5	47		229
15	15	1/2	1/2	3/4	4	1	1/8	1/8	1		5	47		233
15	15	1/2	1/2	3/4	2	1	1/8	1/8	1		2	74		225
15	15	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77		222
15	15	5/8	5/8	3/4	3	1	1/8	1/8	1		1	43		230
15	15	5/8	5/8	3/4	4	1	1/8	1/8	1		1	43		234
15	15	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71		226
16	16	0	0	3/4	3	1	1/4	1/4	1		0	48		247
16	16	0	0	3/4	4	1	1/4	1/4	1		0	48		250
16	16	0	0	3/4	2	1	1/8	1/8	1		1	67		241
16	16	0	0	3/4	1	1	1/8	1/8	1		4	76		235
16	16	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72		242
16	16	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		236
16	16	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50		248
16	16	1/4	1/4	3/4	4	1	1/4	1/4	1		2	50		251
16	16	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69		243
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78		237
16	16	3/8	3/8	3/4	2	1	1/8	1/8	1		2	74		244
16	16	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83		238
16	16	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		249
16	16	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		252
16	16	1/2	1/2	3/4	2	1	1/8	1/8	1		5	71		245
16	16	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79		239
16	16	5/8	5/8	3/4	2	1	1/8	1/8	1		4	76		246
16	16	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84		240
17	17	0	0	3/4	3	1	1/8	1/8	1		6	54		263
17	17	0	0	3/4	4	1	1/8	1/8	1		6	54		268
17	17	0	0	3/4	2	1	1/8	1/8	1		2	74		258
17	17	0	0	3/4	1	1	1/8	1/8	1		3	81		253
17	17	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55		264
17	17	1/8	1/8	3/4	4	1	1/8	1/8	1		1	55		269
17	17	1/8	1/8	3/4	2	1	1/4	1/4	1		5	83		259
17	17	1/8	1/8	3/4	1	1	1/4	1/4	1		2	86		254
17	17	1/4	1/4	3/4	3	1	1/8	1/8	1		5	47		265
17	17	1/4	1/4	3/4	4	1	1/8	1/8	1		5	47		270
17	17	3/8	3/8	3/4	3	1	1/8	1/8	1		0	48		266
17	17	3/8	3/8	3/4	4	1	1/8	1/8	1		0	48		271
17	17	3/8	3/8	3/4	2	1	1/16	1/16	1		3	81		260
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84		255
17	17	7/16	7/16	3/4	2	1	1/16	1/16	1		1	79		261
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83		256
17	17	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50		267
17	17	1/2	1/2	3/4	4	1	1/4	1/4	1		2	50		272
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		262
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81		257
18	18	0	0	3/4	3	1	1/4	1/4	1		1	43		284
18	18	0	0	3/4	4	1	1/4	1/4	1		1	43		288
18	18	0	0	3/4	2	1	1/8	1/8	1		1	79		277
18	18	0	0	3/4	1	1	1/4	1/4	1		1	79		273
18	18	1/8	1/8	3/4	2	1	1/16	1/16	1		5	71		278
18	18	3/16	3/16	3/4	2	1	1/16	1/16	1		0	72		279
18	18	1/4	1/4	3/4	2	1	1/8	1/8	1		2	74		280
18	18	3/8	3/8	3/4	3	1	1/8	1/8	1		5	59		285
18	18	3/8	3/8	3/4	4	1	1/8	1/8	1		5	59		289
18	18	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		281
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		274
18	18	1/2	1/2	3/4	3	1	1/8	1/8	1		8	56		286
18	18	1/2	1/2	3/4	4	1	1/8	1/8	1		8	56		290
18	18	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		275
18	18	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	76		282
18	18	5/8	5/8	3/4	3	1	1/8	1/8	1		4	52		287
18	18	5/8	5/8	3/4	4	1	1/8	1/8	1		4	52		291
18	18	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68		276
18	18	11/16	11/16	3/4	2	1	1/16	1/16	1		2	74		283
19	19	0	0	3/4	3	1	1/8	1/8	1		3	57		302
19	19	0	0	3/4	4	1	1/8	1/8	1		3	57		307
19	19	0	0	3/4	1	1	1/8	1/8	1		4	64		292
19	19	0	0	3/4	2	1	1/8	1/8	1		0	72		297
19	19	1/8	1/8	3/4	3	1	1/8	1/8	1		3	45		303
19	19	1/8	1/8	3/4	4	1	1/8	1/8	1		3	45		308
19	19	1/8	1/8	3/4	1	1	1/4	1/4	1		0	72		293
19	19	1/8	1/8	3/4	2	1	1/4	1/4	1		4	76		298
19	19	1/4	1/4	3/4	3	1	1/8	1/8	1		0	48		304
19	19	1/4	1/4	3/4	4	1	1/8	1/8	1		0	48		309
19	19	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50		305
19	19	3/8	3/8	3/4	4	1	1/8	1/8	1		2	50		310
19	19	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71		294
19	19	3/8	3/8	3/4	2	1	1/16	1/16	1		2	74		299
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69		295
19	19	7/16	7/16	3/4	2	1	1/16	1/16	1		0	72		300
19	19	1/2	1/2	3/4	3	1	1/4	1/4	1		4	52		306
19	19	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52		311
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68		296
19	19	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71		301
20	20	0	0	3/4	3	1	1/4	1/4	1		3	45		325
20	20	0	0	3/4	4	1	1/4	1/4	1		3	45		328
20	20	0	0	3/4	1	1	1/8	1/8	1		3	69		312
20	20	0	0	3/4	2	1	1/4	1/4	1		3	69		322
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69		313
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71		314
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		315
20	20	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57		326
20	20	3/8	3/8	3/4	4	1	1/8	1/8	1		3	57		329
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74		316
20	20	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76		323
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		317
20	20	1/2	1/2	3/4	3	1	1/4	1/4	1		9	51		327
20	20	1/2	1/2	3/4	4	1	1/4	1/4	1		9	51		330
20	20	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		318
20	20	1/2	1/2	3/4	2	1	1/4	1/4	1		6	78		324
20	20	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72		319
20	20	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69		320
20	20	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71		321
21	21	0	0	3/4	3	1	1/4	1/4	1		4	52		344
21	21	0	0	3/4	4	1	1/4	1/4	1		4	52		347
21	21	0	0	3/4	1	1	1/8	1/8	1		1	67		331
21	21	0	0	3/4	2	1	1/4	1/4	1		5	71		341
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76		332
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78		333
21	21	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79		334
21	21	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52		345
21	21	3/8	3/8	3/4	4	1	1/8	1/8	1		4	52		348
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81		335
21	21	3/8	3/8	3/4	2	1	1/8	1/8	1		5	83		342
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79		336
21	21	1/2	1/2	3/4	3	1	1/4	1/4	1		3	45		346
21	21	1/2	1/2	3/4	4	1	1/4	1/4	1		3	45		349
21	21	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78		337
21	21	1/2	1/2	3/4	2	1	1/4	1/4	1		0	84		343
21	21	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79		338
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76		339
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78		340
22	22	0	0	3/4	3	1	1/4	1/4	1		5	47		360
22	22	0	0	3/4	4	1	1/4	1/4	1		5	47		364
22	22	0	0	3/4	1	1	1/8	1/8	1		9	75		350
22	22	0	0	3/4	2	1	1/4	1/4	1		6	78		355
22	22	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78		351
22	22	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83		352
22	22	3/8	3/8	3/4	3	1	1/8	1/8	1		1	43		361
22	22	3/8	3/8	3/4	4	1	1/8	1/8	1		1	43		365
22	22	3/8	3/8	3/4	2	1	1/8	1/8	1		5	71		356
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		353
22	22	1/2	1/2	3/4	3	1	1/8	1/8	1		0	48		362
22	22	1/2	1/2	3/4	4	1	1/8	1/8	1		0	48		366
22	22	1/2	1/2	3/4	2	1	1/8	1/8	1		4	76		357
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81		354
22	22	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45		363
22	22	5/8	5/8	3/4	4	1	1/8	1/8	1		3	45		367
22	22	5/8	5/8	3/4	2	1	1/16	1/16	1		6	78		358
22	22	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76		359
23	23	0	0	3/4	3	1	1/8	1/8	1		5	47		377
23	23	0	0	3/4	4	1	1/8	1/8	1		5	47		382
23	23	0	0	3/4	2	1	1/8	1/8	1		9	75		372
23	23	0	0	3/4	1	1	1/8	1/8	1	-1	3	81		368
23	23	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52		378
23	23	1/8	1/8	3/4	4	1	1/8	1/8	1		4	52		383
23	23	1/8	1/8	3/4	2	1	1/8	1/8	1		4	76		373
23	23	1/8	1/8	3/4	1	1	1/4	1/4	1		1	79		369
23	23	1/4	1/4	3/4	3	1	1/8	1/8	1		1	43		379
23	23	1/4	1/4	3/4	4	1	1/8	1/8	1		1	43		384
23	23	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71		374
23	23	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45		380
23	23	3/8	3/8	3/4	4	1	1/8	1/8	1		3	45		385
23	23	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76		375
23	23	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		370
23	23	1/2	1/2	3/4	3	1	1/4	1/4	1		5	47		381
23	23	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47		386
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1		9	75		376
23	23	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78		371
24	24	0	0	3/4	3	1	1/4	1/4	1		4	52		396
24	24	0	0	3/4	4	1	1/4	1/4	1		4	52		400
24	24	0	0	3/4	1	1	1/8	1/8	1		4	76		387
24	24	0	0	3/4	2	1	1/4	1/4	1		4	76		392
24	24	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71		388
24	24	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72		389
24	24	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55		397
